"Convergence history of Velocity Magnitude on inlet (in SI units)"
"Flow Time" "Area-Weighted Average Velocity Magnitude"
5.601287856461031 2.179063966916905
5.602287550884815 2.179063966916905
5.603287245308598 2.179063966916905
5.604286939732382 2.179063966916905
5.605286634156165 2.179063966916905
5.606286328579949 2.179063966916905
5.607286023003733 2.179063966916905
5.608285717427516 2.179063966916905
5.6092854118513 2.179063966916905
5.610285106275083 2.179063966916905
5.611284800698867 2.179063966916905
5.61228449512265 2.179063966916905
5.613284189546434 2.179063966916905
5.614283883970217 2.179063966916905
5.615283578394001 2.179063966916905
5.616283272817785 2.179063966916905
5.617282967241568 2.179063966916905
5.618282661665352 2.179063966916905
5.619282356089135 2.179063966916905
5.620282050512919 2.179063966916905
5.621281744936702 2.179063966916905
5.622281439360486 2.179063966916905
5.623281133784269 2.179063966916905
5.624280828208053 2.179063966916905
5.625280522631837 2.179063966916905
5.62628021705562 2.179063966916905
5.627279911479404 2.179063966916905
5.628279605903187 2.179063966916905
5.629279300326971 2.179063966916905
5.630278994750754 2.179063966916905
5.631278689174538 2.179063966916905
5.632278383598321 2.179063966916905
5.633278078022105 2.179063966916905
5.634277772445889 2.179063966916905
5.635277466869672 2.179063966916905
5.636277161293456 2.179063966916905
5.637276855717239 2.179063966916905
5.638276550141023 2.179063966916905
5.639276244564806 2.179063966916905
5.64027593898859 2.179063966916905
5.641275633412374 2.179063966916905
5.642275327836157 2.179063966916905
5.643275022259941 2.179063966916905
5.644274716683724 2.179063966916905
5.645274411107508 2.179063966916905
5.646274105531291 2.179063966916905
5.647273799955075 2.179063966916905
5.648273494378858 2.179063966916905
5.649273188802642 2.179063966916905
5.650272883226426 2.179063966916905
5.651272577650209 2.179063966916905
5.652272272073993 2.179063966916905
5.653271966497776 2.179063966916905
5.65427166092156 2.179063966916905
5.655271355345343 2.179063966916905
5.656271049769127 2.179063966916905
5.65727074419291 2.179063966916905
5.658270438616694 2.179063966916905
5.659270133040478 2.179063966916905
5.660269827464261 2.179063966916905
5.661269521888045 2.179063966916905
5.662269216311828 2.179063966916905
5.663268910735612 2.179063966916905
5.664268605159395 2.179063966916905
5.665268299583179 2.179063966916905
5.666267994006963 2.179063966916905
5.667267688430746 2.179063966916905
5.66826738285453 2.179063966916905
5.669267077278313 2.179063966916905
5.670266771702097 2.179063966916905
5.67126646612588 2.179063966916905
5.672266160549664 2.179063966916905
5.673265854973447 2.179063966916905
5.674265549397231 2.179063966916905
5.675265243821015 2.179063966916905
5.676264938244798 2.179063966916905
5.677264632668582 2.179063966916905
5.678264327092365 2.179063966916905
5.679264021516149 2.179063966916905
5.680263715939932 2.179063966916905
5.681263410363716 2.179063966916905
5.682263104787499 2.179063966916905
5.683262799211283 2.179063966916905
5.684262493635067 2.179063966916905
5.68526218805885 2.179063966916905
5.686261882482634 2.179063966916905
5.687261576906417 2.179063966916905
5.688261271330201 2.179063966916905
5.689260965753984 2.179063966916905
5.690260660177768 2.179063966916905
5.691260354601551 2.179063966916905
5.692260049025335 2.179063966916905
5.693259743449119 2.179063966916905
5.694259437872902 2.179063966916905
5.695259132296686 2.179063966916905
5.696258826720469 2.179063966916905
5.697258521144253 2.179063966916905
5.698258215568036 2.179063966916905
5.69925790999182 2.179063966916905
5.700257604415604 2.179063966916905
5.701257298839387 2.179063966916905
5.702256993263171 2.179063966916905
5.703256687686954 2.179063966916905
5.704256382110738 2.179063966916905
5.705256076534521 2.179063966916905
5.706255770958305 2.179063966916905
5.707255465382088 2.179063966916905
5.708255159805872 2.179063966916905
5.709254854229656 2.179063966916905
5.710254548653439 2.179063966916905
5.711254243077223 2.179063966916905
5.712253937501006 2.179063966916905
5.71325363192479 2.179063966916905
5.714253326348573 2.179063966916905
5.715253020772357 2.179063966916905
5.71625271519614 2.179063966916905
5.717252409619924 2.179063966916905
5.718252104043708 2.179063966916905
5.719251798467491 2.179063966916905
5.720251492891275 2.179063966916905
5.721251187315058 2.179063966916905
5.722250881738842 2.179063966916905
5.723250576162625 2.179063966916905
5.724250270586409 2.179063966916905
5.725249965010193 2.179063966916905
5.726249659433976 2.179063966916905
5.72724935385776 2.179063966916905
5.728249048281543 2.179063966916905
5.729248742705327 2.179063966916905
5.73024843712911 2.179063966916905
5.731248131552894 2.179063966916905
5.732247825976677 2.179063966916905
5.733247520400461 2.179063966916905
5.734247214824245 2.179063966916905
5.735246909248028 2.179063966916905
5.736246603671812 2.179063966916905
5.737246298095595 2.179063966916905
5.738245992519379 2.179063966916905
5.739245686943162 2.179063966916905
5.740245381366946 2.179063966916905
5.741245075790729 2.179063966916905
5.742244770214513 2.179063966916905
5.743244464638297 2.179063966916905
5.74424415906208 2.179063966916905
5.745243853485864 2.179063966916905
5.746243547909647 2.179063966916905
5.747243242333431 2.179063966916905
5.748242936757214 2.179063966916905
5.749242631180998 2.179063966916905
5.750242325604781 2.179063966916905
5.751242020028565 2.179063966916905
5.752241714452349 2.179063966916905
5.753241408876132 2.179063966916905
5.754241103299916 2.179063966916905
5.755240797723699 2.179063966916905
5.756240492147483 2.179063966916905
5.757240186571266 2.179063966916905
5.75823988099505 2.179063966916905
5.759239575418834 2.179063966916905
5.760239269842617 2.179063966916905
5.761238964266401 2.179063966916905
5.762238658690184 2.179063966916905
5.763238353113968 2.179063966916905
5.764238047537751 2.179063966916905
5.765237741961535 2.179063966916905
5.766237436385318 2.179063966916905
5.767237130809102 2.179063966916905
5.768236825232886 2.179063966916905
5.769236519656669 2.179063966916905
5.770236214080453 2.179063966916905
5.771235908504236 2.179063966916905
5.77223560292802 2.179063966916905
5.773235297351803 2.179063966916905
5.774234991775587 2.179063966916905
5.77523468619937 2.179063966916905
5.776234380623154 2.179063966916905
5.777234075046938 2.179063966916905
5.778233769470721 2.179063966916905
5.779233463894505 2.179063966916905
5.780233158318288 2.179063966916905
5.781232852742072 2.179063966916905
5.782232547165855 2.179063966916905
5.783232241589639 2.179063966916905
5.784231936013422 2.179063966916905
5.785231630437206 2.179063966916905
5.78623132486099 2.179063966916905
5.787231019284773 2.179063966916905
5.788230713708557 2.179063966916905
5.78923040813234 2.179063966916905
5.790230102556124 2.179063966916905
5.791229796979907 2.179063966916905
5.792229491403691 2.179063966916905
5.793229185827475 2.179063966916905
5.794228880251258 2.179063966916905
5.795228574675042 2.179063966916905
5.796228269098825 2.179063966916905
5.797227963522609 2.179063966916905
5.798227657946392 2.179063966916905
5.799227352370176 2.179063966916905
5.800227046793959 2.179063966916905
5.801226741217743 2.179063966916905
5.802226435641527 2.179063966916905
5.80322613006531 2.179063966916905
5.804225824489094 2.179063966916905
5.805225518912877 2.179063966916905
5.806225213336661 2.179063966916905
5.807224907760444 2.179063966916905
5.808224602184228 2.179063966916905
5.809224296608011 2.179063966916905
5.810223991031795 2.179063966916905
5.811223685455579 2.179063966916905
5.812223379879362 2.179063966916905
5.813223074303146 2.179063966916905
5.814222768726929 2.179063966916905
5.815222463150713 2.179063966916905
5.816222157574496 2.179063966916905
5.81722185199828 2.179063966916905
5.818221546422064 2.179063966916905
5.819221240845847 2.179063966916905
5.820220935269631 2.179063966916905
5.821220629693414 2.179063966916905
5.822220324117198 2.179063966916905
5.823220018540981 2.179063966916905
5.824219712964765 2.179063966916905
5.825219407388548 2.179063966916905
5.826219101812332 2.179063966916905
5.827218796236116 2.179063966916905
5.828218490659899 2.179063966916905
5.829218185083683 2.179063966916905
5.830217879507466 2.179063966916905
5.83121757393125 2.179063966916905
5.832217268355033 2.179063966916905
5.833216962778817 2.179063966916905
5.8342166572026 2.179063966916905
5.835216351626384 2.179063966916905
5.836216046050168 2.179063966916905
5.837215740473951 2.179063966916905
5.838215434897735 2.179063966916905
5.839215129321518 2.179063966916905
5.840214823745302 2.179063966916905
5.841214518169085 2.179063966916905
5.842214212592869 2.179063966916905
5.843213907016652 2.179063966916905
5.844213601440436 2.179063966916905
5.84521329586422 2.179063966916905
5.846212990288003 2.179063966916905
5.847212684711787 2.179063966916905
5.84821237913557 2.179063966916905
5.849212073559354 2.179063966916905
5.850211767983137 2.179063966916905
5.851211462406921 2.179063966916905
5.852211156830705 2.179063966916905
5.853210851254488 2.179063966916905
5.854210545678272 2.179063966916905
5.855210240102055 2.179063966916905
5.856209934525839 2.179063966916905
5.857209628949622 2.179063966916905
5.858209323373406 2.179063966916905
5.859209017797189 2.179063966916905
5.860208712220973 2.179063966916905
5.861208406644757 2.179063966916905
5.86220810106854 2.179063966916905
5.863207795492324 2.179063966916905
5.864207489916107 2.179063966916905
5.865207184339891 2.179063966916905
5.866206878763674 2.179063966916905
5.867206573187458 2.179063966916905
5.868206267611241 2.179063966916905
5.869205962035025 2.179063966916905
5.870205656458809 2.179063966916905
5.871205350882592 2.179063966916905
5.872205045306376 2.179063966916905
5.873204739730159 2.179063966916905
5.874204434153943 2.179063966916905
5.875204128577726 2.179063966916905
5.87620382300151 2.179063966916905
5.877203517425294 2.179063966916905
5.878203211849077 2.179063966916905
5.879202906272861 2.179063966916905
5.880202600696644 2.179063966916905
5.881202295120428 2.179063966916905
5.882201989544211 2.179063966916905
5.883201683967995 2.179063966916905
5.884201378391778 2.179063966916905
5.885201072815562 2.179063966916905
5.886200767239346 2.179063966916905
5.887200461663129 2.179063966916905
5.888200156086913 2.179063966916905
5.889199850510696 2.179063966916905
5.89019954493448 2.179063966916905
5.891199239358263 2.179063966916905
5.892198933782047 2.179063966916905
5.89319862820583 2.179063966916905
5.894198322629614 2.179063966916905
5.895198017053398 2.179063966916905
5.896197711477181 2.179063966916905
5.897197405900965 2.179063966916905
5.898197100324748 2.179063966916905
5.899196794748532 2.179063966916905
5.900196489172315 2.179063966916905
5.901196183596099 2.179063966916905
5.902195878019882 2.179063966916905
5.903195572443666 2.179063966916905
5.90419526686745 2.179063966916905
5.905194961291233 2.179063966916905
5.906194655715017 2.179063966916905
5.9071943501388 2.179063966916905
5.908194044562584 2.179063966916905
5.909193738986367 2.179063966916905
5.910193433410151 2.179063966916905
5.911193127833935 2.179063966916905
5.912192822257718 2.179063966916905
5.913192516681502 2.179063966916905
5.914192211105285 2.179063966916905
5.915191905529069 2.179063966916905
5.916191599952852 2.179063966916905
5.917191294376636 2.179063966916905
5.918190988800419 2.179063966916905
5.919190683224203 2.179063966916905
5.920190377647987 2.179063966916905
5.92119007207177 2.179063966916905
5.922189766495554 2.179063966916905
5.923189460919337 2.179063966916905
5.924189155343121 2.179063966916905
5.925188849766904 2.179063966916905
5.926188544190688 2.179063966916905
5.927188238614471 2.179063966916905
5.928187933038255 2.179063966916905
5.929187627462039 2.179063966916905
5.930187321885822 2.179063966916905
5.931187016309606 2.179063966916905
5.932186710733389 2.179063966916905
5.933186405157173 2.179063966916905
5.934186099580956 2.179063966916905
5.93518579400474 2.179063966916905
5.936185488428523 2.179063966916905
5.937185182852307 2.179063966916905
5.938184877276091 2.179063966916905
5.939184571699874 2.179063966916905
5.940184266123658 2.179063966916905
5.941183960547441 2.179063966916905
5.942183654971225 2.179063966916905
5.943183349395008 2.179063966916905
5.944183043818792 2.179063966916905
5.945182738242576 2.179063966916905
5.946182432666359 2.179063966916905
5.947182127090143 2.179063966916905
5.948181821513926 2.179063966916905
5.94918151593771 2.179063966916905
5.950181210361493 2.179063966916905
5.951180904785277 2.179063966916905
5.95218059920906 2.179063966916905
5.953180293632844 2.179063966916905
5.954179988056628 2.179063966916905
5.955179682480411 2.179063966916905
5.956179376904195 2.179063966916905
5.957179071327978 2.179063966916905
5.958178765751762 2.179063966916905
5.959178460175545 2.179063966916905
5.960178154599329 2.179063966916905
5.961177849023112 2.179063966916905
5.962177543446896 2.179063966916905
5.96317723787068 2.179063966916905
5.964176932294463 2.179063966916905
5.965176626718247 2.179063966916905
5.96617632114203 2.179063966916905
5.967176015565814 2.179063966916905
5.968175709989597 2.179063966916905
5.969175404413381 2.179063966916905
5.970175098837165 2.179063966916905
5.971174793260948 2.179063966916905
5.972174487684732 2.179063966916905
5.973174182108515 2.179063966916905
5.974173876532299 2.179063966916905
5.975173570956082 2.179063966916905
5.976173265379866 2.179063966916905
5.977172959803649 2.179063966916905
5.978172654227433 2.179063966916905
5.979172348651217 2.179063966916905
5.980172043075 2.179063966916905
5.981171737498784 2.179063966916905
5.982171431922567 2.179063966916905
5.983171126346351 2.179063966916905
